0|1|10.8428883333333|106.614996666667|10.8472266666667|106.6126|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|760|0.8 km|291000|04:51
1|2|10.8472266666667|106.6126|10.848205|106.611935|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|23-24 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|131|0.1 km|20000|20
2|3|10.848205|106.611935|10.8495366666667|106.611045|23-24 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|177|0.2 km|20000|20
3|4|10.8495366666667|106.611045|10.8510866666667|106.610033333333|Đường T13A, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|207|0.2 km|20000|20
4|5|10.8510866666667|106.610033333333|10.852725|106.60899|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|215|0.2 km|20000|20
5|6|10.852725|106.60899|10.85407|106.608151666667|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|175|0.2 km|20000|20
6|7|10.85407|106.608151666667|10.8545666666667|106.607863333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|64|64 m|14000|14
7|8|10.8545666666667|106.607863333333|10.8547016666667|106.607781666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17|17 m|6000|06
8|9|10.8547016666667|106.607781666667|10.855315|106.607333333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|84|84 m|20000|20
9|10|10.855315|106.607333333333|10.856335|106.606658333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|135|0.1 km|20000|20
