0|1|10.8428033333333|106.615063333333|10.8424216666667|106.615328333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|68|68 m|20000|20
1|2|10.8424216666667|106.615328333333|10.8428166666667|106.615575|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|2549|2.5 km|20000|20
2|3|10.8428166666667|106.615575|10.842885|106.615546666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Đại Hàn, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|4084|4.1 km|5000|05
3|4|10.842885|106.615546666667|10.843055|106.615276666667|Xa lộ Đại Hàn, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3146|3.1 km|20000|20
4|5|10.843055|106.615276666667|10.8436133333333|106.614823333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|80|80 m|20000|20
5|6|10.8436133333333|106.614823333333|10.84435|106.614385|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|7B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|96|0.1 km|20000|20
6|7|10.84435|106.614385|10.846425|106.613116666667|7B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|269|0.3 km|75000|01:15
7|8|10.846425|106.613116666667|10.8470483333333|106.612691666667|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|83|83 m|20000|20
8|9|10.8470483333333|106.612691666667|10.8478866666667|106.612105|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|113|0.1 km|20000|20
9|10|10.8478866666667|106.612105|10.84913|106.611321666667|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|163|0.2 km|20000|20
10|11|10.84913|106.611321666667|10.8494616666667|106.611171666667|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|40|40 m|10000|10
11|12|10.8494616666667|106.611171666667|10.8494616666667|106.611171666667|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|20000|20
12|13|10.8494616666667|106.611171666667|10.8494616666667|106.611171666667|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|20000|20
