0|1|10.97092|106.48197|10.97028|106.482808333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|116|0.1 km|20000|20
1|2|10.97028|106.482808333333|10.9693716666667|106.48424|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|186|0.2 km|20000|20
2|3|10.9693716666667|106.48424|10.9685916666667|106.485495|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|162|0.2 km|20000|20
3|4|10.9685916666667|106.485495|10.9681216666667|106.486303333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1129|1.1 km|20000|20
4|5|10.9681216666667|106.486303333333|10.9676516666667|106.487703333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|1527|1.5 km|20000|20
5|6|10.9676516666667|106.487703333333|10.9671366666667|106.489201666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|173|0.2 km|20000|20
6|7|10.9671366666667|106.489201666667|10.9666033333333|106.490505|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|20000|20
7|8|10.9666033333333|106.490505|10.9661266666667|106.491708333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|142|0.1 km|20000|20
8|9|10.9661266666667|106.491708333333|10.9656866666667|106.492818333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|131|0.1 km|20000|20
9|10|10.9656866666667|106.492818333333|10.9655933333333|106.493081666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|31|31 m|9000|09
10|11|10.9655933333333|106.493081666667|10.9655483333333|106.493178333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|12|12 m|7000|07
11|12|10.9655483333333|106.493178333333|10.9649933333333|106.49466|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|173|0.2 km|20000|20
12|13|10.9649933333333|106.49466|10.964095|106.496505|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|225|0.2 km|20000|20
13|14|10.964095|106.496505|10.9630783333333|106.498278333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|224|0.2 km|20000|20
14|15|10.9630783333333|106.498278333333|10.9618766666667|106.500355|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|263|0.3 km|20000|20
15|16|10.9618766666667|106.500355|10.9608916666667|106.501978333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|208|0.2 km|20000|20
16|17|10.9608916666667|106.501978333333|10.9608816666667|106.502005|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|3|3 m|4000|04
17|18|10.9608816666667|106.502005|10.9608816666667|106.502005|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
18|19|10.9608816666667|106.502005|10.9608183333333|106.502118333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|16000|16
19|20|10.9608183333333|106.502118333333|10.96017|106.503426666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|160|0.2 km|20000|20
20|21|10.96017|106.503426666667|10.95929|106.505076666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|205|0.2 km|20000|20
21|22|10.95929|106.505076666667|10.959265|106.505116666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|5|5 m|4000|04
22|23|10.959265|106.505116666667|10.9592183333333|106.505176666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|8|8 m|6000|06
23|24|10.9592183333333|106.505176666667|10.9585083333333|106.506555|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|170|0.2 km|20000|20
24|25|10.9585083333333|106.506555|10.957505|106.508576666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|247|0.2 km|20000|20
25|26|10.957505|106.508576666667|10.956675|106.510203333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|200|0.2 km|20000|20
26|27|10.956675|106.510203333333|10.9557066666667|106.511688333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|195|0.2 km|20000|20
27|28|10.9557066666667|106.511688333333|10.9547383333333|106.51313|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|191|0.2 km|20000|20
28|29|10.9547383333333|106.51313|10.9535933333333|106.514836666667|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|226|0.2 km|20000|20
29|30|10.9535933333333|106.514836666667|10.9523466666667|106.516613333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|238|0.2 km|20000|20
30|31|10.9523466666667|106.516613333333|10.9509683333333|106.51871|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|272|0.3 km|20000|20
