0|1|10.97133|106.481723333333|10.9710833333333|106.481808333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|707|0.7 km|13000|13
1|2|10.9710833333333|106.481808333333|10.9706683333333|106.482313333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|72|72 m|20000|20
2|3|10.9706683333333|106.482313333333|10.9699966666667|106.483281666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|129|0.1 km|20000|20
3|4|10.9699966666667|106.483281666667|10.969085|106.484718333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|187|0.2 km|20000|20
4|5|10.969085|106.484718333333|10.968255|106.486248333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|191|0.2 km|20000|20
5|6|10.968255|106.486248333333|10.9675983333333|106.487858333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|191|0.2 km|20000|20
6|7|10.9675983333333|106.487858333333|10.9669883333333|106.489413333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|183|0.2 km|20000|20
7|8|10.9669883333333|106.489413333333|10.966245|106.49125|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|217|0.2 km|20000|20
8|9|10.966245|106.49125|10.965595|106.49295|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|199|0.2 km|20000|20
9|10|10.965595|106.49295|10.9649683333333|106.494645|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|198|0.2 km|20000|20
10|11|10.9649683333333|106.494645|10.964345|106.495968333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|161|0.2 km|20000|20
