0|1|10.970165|106.482948333333|10.9698116666667|106.48341|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|64|64 m|20000|20
1|2|10.9698116666667|106.48341|10.96938|106.484043333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|85|85 m|20000|20
2|3|10.96938|106.484043333333|10.9689166666667|106.484723333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|90|90 m|20000|20
3|4|10.9689166666667|106.484723333333|10.968365|106.485568333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|110|0.1 km|20000|20
4|5|10.968365|106.485568333333|10.9680916666667|106.486333333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|91|91 m|20000|20
5|6|10.9680916666667|106.486333333333|10.9676633333333|106.487475|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|133|0.1 km|20000|20
6|7|10.9676633333333|106.487475|10.967175|106.489001666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|176|0.2 km|20000|20
7|8|10.967175|106.489001666667|10.96635|106.490931666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|230|0.2 km|20000|20
8|9|10.96635|106.490931666667|10.965625|106.492956666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|235|0.2 km|20000|20
9|10|10.965625|106.492956666667|10.96469|106.495178333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|264|0.3 km|20000|20
10|11|10.96469|106.495178333333|10.9637016666667|106.49707|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|234|0.2 km|20000|20
11|12|10.9637016666667|106.49707|10.9625733333333|106.49901|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|246|0.2 km|20000|20
12|13|10.9625733333333|106.49901|10.9614766666667|106.50089|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|239|0.2 km|20000|20
13|14|10.9614766666667|106.50089|10.9606633333333|106.502221666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|171|0.2 km|20000|20
