0|1|10.9710766666667|106.48186|10.9709366666667|106.482013333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|23|23 m|11000|11
1|2|10.9709366666667|106.482013333333|10.9709366666667|106.482013333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
2|3|10.9709366666667|106.482013333333|10.9706283333333|106.48238|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|53|53 m|17000|17
3|4|10.9706283333333|106.48238|10.9700883333333|106.483126666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|101|0.1 km|20000|20
4|5|10.9700883333333|106.483126666667|10.9691766666667|106.48447|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|178|0.2 km|20000|20
5|6|10.9691766666667|106.48447|10.968275|106.485953333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|189|0.2 km|20000|20
6|7|10.968275|106.485953333333|10.9680816666667|106.486448333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|60|60 m|14000|14
7|8|10.9680816666667|106.486448333333|10.96801|106.486578333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|16|16 m|14000|14
8|9|10.96801|106.486578333333|10.967555|106.487735|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|136|0.1 km|20000|20
9|10|10.967555|106.487735|10.96731|106.488743333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|113|0.1 km|20000|20
