0|1|10.8437783333333|106.613545|10.843135|106.614911666667|38/2C ấp Đông Lân, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|324|0.3 km|107000|01:47
1|2|10.843135|106.614911666667|10.843135|106.614911666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|0|null
2|3|10.843135|106.614911666667|10.8427416666667|106.615043333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|50|50 m|61000|01:01
3|4|10.8427416666667|106.615043333333|10.8427416666667|106.615043333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|0|null
4|5|10.8427416666667|106.615043333333|10.8440966666667|106.614586666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|14B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|338|0.3 km|99000|01:39
5|6|10.8440966666667|106.614586666667|10.8440966666667|106.614586666667|14B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|14B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|0|null
6|7|10.8440966666667|106.614586666667|10.8449316666667|106.614071666667|14B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|1 Quán Tre, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|111|0.1 km|30000|30
7|8|10.8449316666667|106.614071666667|10.8449316666667|106.614071666667|1 Quán Tre, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|1 Quán Tre, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|0|null
8|9|10.8449316666667|106.614071666667|10.845775|106.613521666667|1 Quán Tre, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|118|0.1 km|30000|30
9|10|10.845775|106.613521666667|10.845775|106.613521666667|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|0|null
