0|1|10.9703833333333|106.482746666667|10.9700316666667|106.483248333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|66|66 m|20000|20
1|2|10.9700316666667|106.483248333333|10.9696333333333|106.483805|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|75|75 m|20000|20
2|3|10.9696333333333|106.483805|10.9691483333333|106.484483333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|92|92 m|20000|20
3|4|10.9691483333333|106.484483333333|10.9689366666667|106.484823333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|44|44 m|20000|20
4|5|10.9689366666667|106.484823333333|10.96859|106.485413333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|75|75 m|20000|20
5|6|10.96859|106.485413333333|10.9682166666667|106.486021666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|81|81 m|20000|20
6|7|10.9682166666667|106.486021666667|10.96785|106.487001666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|112|0.1 km|20000|20
7|8|10.96785|106.487001666667|10.9674183333333|106.488325|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|152|0.2 km|20000|20
8|9|10.9674183333333|106.488325|10.9671483333333|106.489023333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|82|82 m|15000|15
9|10|10.9671483333333|106.489023333333|10.9670866666667|106.489201666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|21|21 m|9000|09
10|11|10.9670866666667|106.489201666667|10.9667583333333|106.490091666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|105|0.1 km|20000|20
11|12|10.9667583333333|106.490091666667|10.9661566666667|106.491591666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|175|0.2 km|20000|20
12|13|10.9661566666667|106.491591666667|10.9655466666667|106.49308|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|176|0.2 km|20000|20
13|14|10.9655466666667|106.49308|10.9655383333333|106.493098333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|2|2 m|11000|11
14|15|10.9655383333333|106.493098333333|10.9654833333333|106.49331|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|24|24 m|5000|05
15|16|10.9654833333333|106.49331|10.9650516666667|106.494411666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|129|0.1 km|20000|20
16|17|10.9650516666667|106.494411666667|10.9643416666667|106.495946666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|186|0.2 km|20000|20
17|18|10.9643416666667|106.495946666667|10.963595|106.49735|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|174|0.2 km|20000|20
18|19|10.963595|106.49735|10.9626766666667|106.498906666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|198|0.2 km|20000|20
19|20|10.9626766666667|106.498906666667|10.961915|106.500226666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|167|0.2 km|20000|20
20|21|10.961915|106.500226666667|10.9613133333333|106.501293333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|134|0.1 km|20000|20
21|22|10.9613133333333|106.501293333333|10.9607216666667|106.502305|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|129|0.1 km|20000|20
22|23|10.9607216666667|106.502305|10.9603866666667|106.502948333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|79|79 m|20000|20
23|24|10.9603866666667|106.502948333333|10.9600966666667|106.50353|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|71|71 m|20000|20
