0|1|10.9709833333333|106.481898333333|10.9709366666667|106.481963333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|6000|06
1|2|10.9709366666667|106.481963333333|10.9709366666667|106.481963333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
2|3|10.9709366666667|106.481963333333|10.9705366666667|106.482451666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|69|69 m|14000|14
3|4|10.9705366666667|106.482451666667|10.9701283333333|106.483045|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|79|79 m|20000|20
4|5|10.9701283333333|106.483045|10.9694533333333|106.48404|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|133|0.1 km|20000|20
5|6|10.9694533333333|106.48404|10.9688966666667|106.484846666667|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|108|0.1 km|20000|20
6|7|10.9688966666667|106.484846666667|10.9688966666667|106.484846666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|2000|02
7|8|10.9688966666667|106.484846666667|10.968815|106.484935|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|7000|07
8|9|10.968815|106.484935|10.96822|106.485863333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|124|0.1 km|20000|20
9|10|10.96822|106.485863333333|10.9680766666667|106.486315|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|50|50 m|12000|12
10|11|10.9680766666667|106.486315|10.9680516666667|106.486405|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|5000|05
11|12|10.9680516666667|106.486405|10.9676016666667|106.48774|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|20000|20
12|13|10.9676016666667|106.48774|10.967125|106.489071666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|155|0.2 km|20000|20
13|14|10.967125|106.489071666667|10.96707|106.489225|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|18|18 m|9000|09
14|15|10.96707|106.489225|10.9665216666667|106.490686666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|171|0.2 km|20000|20
15|16|10.9665216666667|106.490686666667|10.9657966666667|106.492515|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|215|0.2 km|20000|20
16|17|10.9657966666667|106.492515|10.9650816666667|106.494358333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|216|0.2 km|20000|20
17|18|10.9650816666667|106.494358333333|10.964325|106.496068333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|205|0.2 km|20000|20
18|19|10.964325|106.496068333333|10.9634266666667|106.497591666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|194|0.2 km|20000|20
