0|1|10.970575|106.482421666667|10.9700283333333|106.483228333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|105|0.1 km|30000|30
1|2|10.9700283333333|106.483228333333|10.9691683333333|106.484451666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|165|0.2 km|30000|30
2|3|10.9691683333333|106.484451666667|10.96821|106.485953333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|197|0.2 km|30000|30
3|4|10.96821|106.485953333333|10.9680916666667|106.48635|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|46|46 m|18000|18
4|5|10.9680916666667|106.48635|10.9680316666667|106.486503333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|18|18 m|10000|10
5|6|10.9680316666667|106.486503333333|10.967255|106.4887|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|255|0.3 km|30000|30
6|7|10.967255|106.4887|10.966255|106.491365|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|312|0.3 km|30000|30
7|8|10.966255|106.491365|10.9652816666667|106.493865|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|294|0.3 km|30000|30
8|9|10.9652816666667|106.493865|10.9645966666667|106.49545|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|189|0.2 km|30000|30
9|10|10.9645966666667|106.49545|10.9645616666667|106.49552|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|6000|06
