0|1|10.9706866666667|106.482308333333|10.97031|106.48286|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|73|73 m|20000|20
1|2|10.97031|106.48286|10.9702333333333|106.482965|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|9000|09
2|3|10.9702333333333|106.482965|10.9698016666667|106.483591666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|84|84 m|19000|19
3|4|10.9698016666667|106.483591666667|10.96972|106.483696666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|15|15 m|6000|06
4|5|10.96972|106.483696666667|10.9684583333333|106.485671666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|258|0.3 km|30000|30
5|6|10.9684583333333|106.485671666667|10.967905|106.486896666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|151|0.2 km|30000|30
6|7|10.967905|106.486896666667|10.96694|106.489641666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|319|0.3 km|30000|30
7|8|10.96694|106.489641666667|10.965745|106.492716666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|360|0.4 km|30000|30
8|9|10.965745|106.492716666667|10.9646|106.495495|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|331|0.3 km|30000|30
9|10|10.9646|106.495495|10.963295|106.497778333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|289|0.3 km|30000|30
10|11|10.963295|106.497778333333|10.96178|106.500371666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|329|0.3 km|30000|30
