0|1|10.8431733333333|106.615146666667|10.8436833333333|106.614756666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|71|71 m|30000|30
1|2|10.8436833333333|106.614756666667|10.846275|106.613243333333|4 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|333|0.3 km|146000|02:26
2|3|10.846275|106.613243333333|10.846275|106.613243333333|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
3|4|10.846275|106.613243333333|10.84644|106.613106666667|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|23|23 m|20000|20
4|5|10.84644|106.613106666667|10.8474933333333|106.612383333333|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|141|0.1 km|30000|30
5|6|10.8474933333333|106.612383333333|10.8490533333333|106.6113|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|2387|2.4 km|30000|30
6|7|10.8490533333333|106.6113|10.8494316666667|106.611048333333|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|50|50 m|13000|13
7|8|10.8494316666667|106.611048333333|10.8495633333333|106.61098|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|16|16 m|11000|11
8|9|10.8495633333333|106.61098|10.8514666666667|106.60974|Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|251|0.3 km|30000|30
9|10|10.8514666666667|106.60974|10.8538866666667|106.608266666667|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|323|0.3 km|30000|30
