0|1|10.9707683333333|106.482135|10.9707683333333|106.482135|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|30000|30
1|2|10.9707683333333|106.482135|10.9707683333333|106.482135|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|30000|30
2|3|10.9707683333333|106.482135|10.9699316666667|106.483318333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|159|0.2 km|20000|20
3|4|10.9699316666667|106.483318333333|10.9690933333333|106.484443333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|29000|29
4|5|10.9690933333333|106.484443333333|10.9689833333333|106.484585|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|20|20 m|8000|08
5|6|10.9689833333333|106.484585|10.96886|106.484865|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|33|33 m|14000|14
6|7|10.96886|106.484865|10.9681833333333|106.48589|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|138|0.1 km|30000|30
7|8|10.9681833333333|106.48589|10.9678416666667|106.486948333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1070|1.1 km|30000|30
8|9|10.9678416666667|106.486948333333|10.9672216666667|106.488771666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|211|0.2 km|30000|30
9|10|10.9672216666667|106.488771666667|10.9663566666667|106.4909|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|252|0.3 km|30000|30
10|11|10.9663566666667|106.4909|10.9656633333333|106.492641666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 Nguyễn Giao, Củ Chi, Hồ Chí Minh, Vietnam|220|0.2 km|30000|30
11|12|10.9656633333333|106.492641666667|10.9650533333333|106.494258333333|700 Nguyễn Giao, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|198|0.2 km|30000|30
12|13|10.9650533333333|106.494258333333|10.9644916666667|106.495468333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|147|0.1 km|22000|22
13|14|10.9644916666667|106.495468333333|10.9644416666667|106.495563333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|12|12 m|3000|03
14|15|10.9644416666667|106.495563333333|10.96334|106.497458333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|241|0.2 km|30000|30
15|16|10.96334|106.497458333333|10.96334|106.497458333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|2000|02
16|17|10.96334|106.497458333333|10.963315|106.497538333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|5000|05
17|18|10.963315|106.497538333333|10.96202|106.499783333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|287|0.3 km|30000|30
18|19|10.96202|106.499783333333|10.960605|106.502261666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|340|0.3 km|30000|30
19|20|10.960605|106.502261666667|10.9596133333333|106.504306666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|249|0.2 km|30000|30
