0|1|10.971075|106.48081|10.970285|106.481776666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|21/1 Đường 11, tổ 1, k.phố 5, Củ Chi, Hồ Chí Minh, Vietnam|224|0.2 km|20000|20
1|2|10.970285|106.481776666667|10.96936|106.483163333333|21/1 Đường 11, tổ 1, k.phố 5, Củ Chi, Hồ Chí Minh, Vietnam|Nguyễn Thị Lừa, Củ Chi, Hồ Chí Minh, Vietnam|390|0.4 km|20000|20
2|3|10.96936|106.483163333333|10.9684333333333|106.48493|Nguyễn Thị Lừa, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|332|0.3 km|20000|20
3|4|10.9684333333333|106.48493|10.9676716666667|106.487178333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|257|0.3 km|20000|20
4|5|10.9676716666667|106.487178333333|10.9668866666667|106.489693333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|288|0.3 km|20000|20
5|6|10.9668866666667|106.489693333333|10.9660433333333|106.491985|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|267|0.3 km|20000|20
6|7|10.9660433333333|106.491985|10.9651216666667|106.494123333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|255|0.3 km|20000|20
7|8|10.9651216666667|106.494123333333|10.9646916666667|106.495596666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|1212|1.2 km|20000|20
8|9|10.9646916666667|106.495596666667|10.96349|106.49748|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|2595|2.6 km|20000|20
9|10|10.96349|106.49748|10.9621133333333|106.499893333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|305|0.3 km|20000|20
10|11|10.9621133333333|106.499893333333|10.9607666666667|106.502156666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|289|0.3 km|20000|20
11|12|10.9607666666667|106.502156666667|10.9603633333333|106.503006666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|103|0.1 km|20000|20
12|13|10.9603633333333|106.503006666667|10.9593233333333|106.504726666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|220|0.2 km|20000|20
13|14|10.9593233333333|106.504726666667|10.9588966666667|106.505685|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|115|0.1 km|20000|20
14|15|10.9588966666667|106.505685|10.9577616666667|106.507761666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|272|0.3 km|20000|20
15|16|10.9577616666667|106.507761666667|10.956605|106.50994|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|311|0.3 km|20000|20
