0|1|10.970585|106.48234|10.9701833333333|106.483016666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|86|86 m|20000|20
1|2|10.9701833333333|106.483016666667|10.9694466666667|106.484141666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|148|0.1 km|21000|21
2|3|10.9694466666667|106.484141666667|10.9689216666667|106.484943333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|105|0.1 km|19000|19
3|4|10.9689216666667|106.484943333333|10.968785|106.485178333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|30|30 m|3000|03
4|5|10.968785|106.485178333333|10.9687583333333|106.48523|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|6|6 m|1000|01
5|6|10.9687583333333|106.48523|10.9681283333333|106.486078333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1133|1.1 km|20000|20
6|7|10.9681283333333|106.486078333333|10.9680566666667|106.486278333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|26|26 m|10000|10
7|8|10.9680566666667|106.486278333333|10.9680066666667|106.486493333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|24|24 m|8000|08
8|9|10.9680066666667|106.486493333333|10.9676733333333|106.487593333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|126|0.1 km|20000|20
9|10|10.9676733333333|106.487593333333|10.9673033333333|106.48894|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|2759|2.8 km|20000|20
10|11|10.9673033333333|106.48894|10.9670683333333|106.489448333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|848|0.8 km|20000|20
11|12|10.9670683333333|106.489448333333|10.96644|106.490658333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|148|0.1 km|20000|20
12|13|10.96644|106.490658333333|10.9658766666667|106.491946666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|20000|20
13|14|10.9658766666667|106.491946666667|10.9651916666667|106.493615|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|197|0.2 km|20000|20
14|15|10.9651916666667|106.493615|10.9646516666667|106.495163333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|180|0.2 km|20000|20
15|16|10.9646516666667|106.495163333333|10.9640433333333|106.496041666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|118|0.1 km|20000|20
16|17|10.9640433333333|106.496041666667|10.9637416666667|106.496585|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|68|68 m|20000|20
17|18|10.9637416666667|106.496585|10.9628766666667|106.498253333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|206|0.2 km|20000|20
