0|1|10.970595|106.482355|10.970485|106.482691666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|1004|1.0 km|12000|12
1|2|10.970485|106.482691666667|10.9702983333333|106.482885|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|993|1.0 km|12000|12
2|3|10.9702983333333|106.482885|10.9696883333333|106.483873333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|781|0.8 km|20000|20
3|4|10.9696883333333|106.483873333333|10.9689283333333|106.484765|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1405|1.4 km|20000|20
4|5|10.9689283333333|106.484765|10.9683866666667|106.485633333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|112|0.1 km|20000|20
5|6|10.9683866666667|106.485633333333|10.9680583333333|106.48634|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|88|88 m|20000|20
6|7|10.9680583333333|106.48634|10.9680583333333|106.48634|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|1000|01
7|8|10.9680583333333|106.48634|10.96802|106.486425|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|6000|06
8|9|10.96802|106.486425|10.96761|106.487626666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|139|0.1 km|20000|20
9|10|10.96761|106.487626666667|10.9671583333333|106.489075|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|166|0.2 km|20000|20
10|11|10.9671583333333|106.489075|10.9669333333333|106.489706666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|73|73 m|20000|20
11|12|10.9669333333333|106.489706666667|10.9662516666667|106.49144|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|204|0.2 km|20000|20
