0|1|10.9714233333333|106.48179|10.9714233333333|106.48179|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
1|2|10.9714233333333|106.48179|10.9714233333333|106.48179|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
2|3|10.9714233333333|106.48179|10.9712816666667|106.481688333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|709|0.7 km|8000|08
3|4|10.9712816666667|106.481688333333|10.9708633333333|106.482021666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|58|58 m|14000|14
4|5|10.9708633333333|106.482021666667|10.9707133333333|106.482208333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|26|26 m|11000|11
5|6|10.9707133333333|106.482208333333|10.9697766666667|106.483528333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|178|0.2 km|20000|20
6|7|10.9697766666667|106.483528333333|10.968715|106.485255|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|222|0.2 km|20000|20
7|8|10.968715|106.485255|10.9678566666667|106.487186666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|231|0.2 km|20000|20
8|9|10.9678566666667|106.487186666667|10.9669933333333|106.48952|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|272|0.3 km|20000|20
9|10|10.9669933333333|106.48952|10.9661683333333|106.491628333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|248|0.2 km|20000|20
10|11|10.9661683333333|106.491628333333|10.9653916666667|106.493631666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|235|0.2 km|20000|20
11|12|10.9653916666667|106.493631666667|10.964505|106.495671666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|244|0.2 km|20000|20
12|13|10.964505|106.495671666667|10.9635033333333|106.497431666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|222|0.2 km|20000|20
13|14|10.9635033333333|106.497431666667|10.96268|106.498856666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|181|0.2 km|20000|20
14|15|10.96268|106.498856666667|10.9618483333333|106.500275|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|180|0.2 km|20000|20
15|16|10.9618483333333|106.500275|10.9610766666667|106.501611666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|169|0.2 km|20000|20
16|17|10.9610766666667|106.501611666667|10.96063|106.502411666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|100|0.1 km|20000|20
17|18|10.96063|106.502411666667|10.9602166666667|106.503158333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|93|93 m|18000|18
18|19|10.9602166666667|106.503158333333|10.9602|106.503235|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|8|8 m|8000|08
19|20|10.9602|106.503235|10.9595383333333|106.504575|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|164|0.2 km|20000|20
20|21|10.9595383333333|106.504575|10.9592366666667|106.505103333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|67|67 m|13000|13
21|22|10.9592366666667|106.505103333333|10.9591816666667|106.505218333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|5000|05
22|23|10.9591816666667|106.505218333333|10.95861|106.506425|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|146|0.1 km|20000|20
23|24|10.95861|106.506425|10.95774|106.508078333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|205|0.2 km|20000|20
24|25|10.95774|106.508078333333|10.956845|106.509751666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|208|0.2 km|20000|20
