0|1|10.9711116666667|106.481823333333|10.9708516666667|106.482046666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|37|37 m|12000|12
1|2|10.9708516666667|106.482046666667|10.970735|106.482211666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|22|22 m|8000|08
2|3|10.970735|106.482211666667|10.9694833333333|106.483948333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|236|0.2 km|30000|30
3|4|10.9694833333333|106.483948333333|10.9694316666667|106.484008333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|5000|05
4|5|10.9694316666667|106.484008333333|10.9693533333333|106.484128333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|16|16 m|5000|05
5|6|10.9693533333333|106.484128333333|10.968215|106.485853333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|230|0.2 km|30000|30
6|7|10.968215|106.485853333333|10.967515|106.48792|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|236|0.2 km|30000|30
7|8|10.967515|106.48792|10.9664383333333|106.490723333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|329|0.3 km|30000|30
8|9|10.9664383333333|106.490723333333|10.9651983333333|106.49385|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|368|0.4 km|30000|30
9|10|10.9651983333333|106.49385|10.96413|106.496203333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|285|0.3 km|30000|30
