0|1|10.8473116666667|106.61244|10.8488433333333|106.611448333333|166 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|202|0.2 km|30000|30
1|2|10.8488433333333|106.611448333333|10.8507016666667|106.610226666667|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|246|0.2 km|30000|30
2|3|10.8507016666667|106.610226666667|10.8529383333333|106.608818333333|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|292|0.3 km|30000|30
3|4|10.8529383333333|106.608818333333|10.8544716666667|106.60786|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|201|0.2 km|30000|30
4|5|10.8544716666667|106.60786|10.85461|106.607786666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17|17 m|7000|07
5|6|10.85461|106.607786666667|10.8547516666667|106.607685|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|19|19 m|11000|11
6|7|10.8547516666667|106.607685|10.855805|106.606966666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|153|0.2 km|30000|30
7|8|10.855805|106.606966666667|10.8579383333333|106.60546|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|289|0.3 km|30000|30
8|9|10.8579383333333|106.60546|10.86023|106.603851666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|309|0.3 km|30000|30
9|10|10.86023|106.603851666667|10.8607266666667|106.603518333333|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|66|66 m|15000|15
10|11|10.8607266666667|106.603518333333|10.8608683333333|106.6034|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|20|20 m|12000|12
11|12|10.8608683333333|106.6034|10.8623|106.602338333333|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|825|0.8 km|30000|30
12|13|10.8623|106.602338333333|10.8647816666667|106.600576666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1162|1.2 km|30000|30
13|14|10.8647816666667|106.600576666667|10.8667216666667|106.599236666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|261|0.3 km|30000|30
14|15|10.8667216666667|106.599236666667|10.8693933333333|106.597345|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|2-3 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|362|0.4 km|30000|30
15|16|10.8693933333333|106.597345|10.8698483333333|106.597058333333|2-3 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|59|59 m|8000|08
16|17|10.8698483333333|106.597058333333|10.8699933333333|106.596966666667|1 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|19|19 m|8000|08
17|18|10.8699933333333|106.596966666667|10.8700666666667|106.596898333333|1 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1/1 QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|11|11 m|11000|11
18|19|10.8700666666667|106.596898333333|10.8714516666667|106.59589|1/1 QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|3 QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|189|0.2 km|30000|30
19|20|10.8714516666667|106.59589|10.873725|106.594225|3 QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|3 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|311|0.3 km|30000|30
20|21|10.873725|106.594225|10.8765233333333|106.592273333333|3 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|377|0.4 km|30000|30
21|22|10.8765233333333|106.592273333333|10.8772233333333|106.591805|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|93|93 m|19000|19
22|23|10.8772233333333|106.591805|10.8772233333333|106.591805|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|0|1 m|6000|06
23|24|10.8772233333333|106.591805|10.8772233333333|106.591805|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|0|1 m|1000|01
24|25|10.8772233333333|106.591805|10.8775033333333|106.591626666667|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37|37 m|28000|28
25|26|10.8775033333333|106.591626666667|10.879815|106.589953333333|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|315|0.3 km|30000|30
26|27|10.879815|106.589953333333|10.882725|106.587923333333|27 QL22, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|392|0.4 km|30000|30
27|28|10.882725|106.587923333333|10.88438|106.586796666667|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|221|0.2 km|30000|30
28|29|10.88438|106.586796666667|10.884435|106.586768333333|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|7|7 m|5000|05
29|30|10.884435|106.586768333333|10.8845316666667|106.586705|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|13|13 m|7000|07
30|31|10.8845316666667|106.586705|10.88732|106.584735|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|377|0.4 km|30000|30
31|32|10.88732|106.584735|10.8907216666667|106.582341666667|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|460|0.5 km|30000|30
32|33|10.8907216666667|106.582341666667|10.8930333333333|106.580793333333|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|315|0.3 km|30000|30
33|34|10.8930333333333|106.580793333333|10.8930333333333|106.580793333333|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|0|1 m|4000|04
34|35|10.8930333333333|106.580793333333|10.8931316666667|106.580695|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|15|15 m|4000|04
35|36|10.8931316666667|106.580695|10.8958516666667|106.578776666667|88/1B QL22, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Thống Nhất 1, Tân Thới Nhì, Hóc Môn, Hồ Chí Minh, Vietnam|368|0.4 km|30000|30
36|37|10.8958516666667|106.578776666667|10.8989266666667|106.576628333333|Xuyên Á, Thống Nhất 1, Tân Thới Nhì, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Thống Nhất 1, Tân Thới Nhì, Hóc Môn, Hồ Chí Minh, Vietnam|415|0.4 km|30000|30
37|38|10.8989266666667|106.576628333333|10.900915|106.575246666667|Xuyên Á, Thống Nhất 1, Tân Thới Nhì, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|268|0.3 km|30000|30
38|39|10.900915|106.575246666667|10.903485|106.573406666667|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|349|0.3 km|30000|30
39|40|10.903485|106.573406666667|10.90693|106.570943333333|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|468|0.5 km|30000|30
40|41|10.90693|106.570943333333|10.9107083333333|106.568368333333|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|506|0.5 km|30000|30
41|42|10.9107083333333|106.568368333333|10.9150233333333|106.565313333333|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|584|0.6 km|30000|30
42|43|10.9150233333333|106.565313333333|10.9167433333333|106.564151666667|Xuyên Á, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|229|0.2 km|17000|17
43|44|10.9167433333333|106.564151666667|10.9169533333333|106.564025|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thới 3, Tân Hiệp, Hóc Môn, Hồ Chí Minh, Vietnam|27|27 m|8000|08
