0|1|10.970475|106.482525|10.9700333333333|106.483195|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|89|89 m|20000|20
1|2|10.9700333333333|106.483195|10.969345|106.484135|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|127|0.1 km|20000|20
2|3|10.969345|106.484135|10.96852|106.485471666667|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|173|0.2 km|20000|20
3|4|10.96852|106.485471666667|10.9681083333333|106.486306666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|105|0.1 km|20000|20
4|5|10.9681083333333|106.486306666667|10.9677866666667|106.4871|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|94|94 m|20000|20
5|6|10.9677866666667|106.4871|10.967335|106.488555|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|167|0.2 km|20000|20
6|7|10.967335|106.488555|10.966735|106.49012|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|181|0.2 km|20000|20
7|8|10.966735|106.49012|10.9659|106.49226|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|251|0.3 km|20000|20
8|9|10.9659|106.49226|10.9650833333333|106.494335|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|244|0.2 km|20000|20
9|10|10.9650833333333|106.494335|10.9643283333333|106.49597|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|198|0.2 km|20000|20
10|11|10.9643283333333|106.49597|10.9632616666667|106.497813333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|234|0.2 km|20000|20
11|12|10.9632616666667|106.497813333333|10.96198|106.499993333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|277|0.3 km|20000|20
12|13|10.96198|106.499993333333|10.9610083333333|106.501676666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|213|0.2 km|20000|20
13|14|10.9610083333333|106.501676666667|10.9603266666667|106.503006666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|164|0.2 km|20000|20
14|15|10.9603266666667|106.503006666667|10.9594983333333|106.504621666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|195|0.2 km|20000|20
15|16|10.9594983333333|106.504621666667|10.95886|106.50587|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|20000|20
16|17|10.95886|106.50587|10.9580283333333|106.507503333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|197|0.2 km|20000|20
17|18|10.9580283333333|106.507503333333|10.957125|106.509281666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|219|0.2 km|20000|20
18|19|10.957125|106.509281666667|10.956365|106.510646666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|171|0.2 km|20000|20
19|20|10.956365|106.510646666667|10.9554483333333|106.512033333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|183|0.2 km|20000|20
20|21|10.9554483333333|106.512033333333|10.9550766666667|106.51258|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|73|73 m|18000|18
21|22|10.9550766666667|106.51258|10.9550166666667|106.512665|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|11|11 m|12000|12
22|23|10.9550166666667|106.512665|10.9542683333333|106.513781666667|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|148|0.1 km|20000|20
