0|1|10.9703616666667|106.482728333333|10.969895|106.483383333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|87|87 m|20000|20
1|2|10.969895|106.483383333333|10.9691916666667|106.484403333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|137|0.1 km|20000|20
2|3|10.9691916666667|106.484403333333|10.9685233333333|106.485496666667|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|141|0.1 km|20000|20
3|4|10.9685233333333|106.485496666667|10.9681866666667|106.486093333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|78|78 m|14000|14
4|5|10.9681866666667|106.486093333333|10.9681266666667|106.486236666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|17|17 m|8000|08
5|6|10.9681266666667|106.486236666667|10.9680683333333|106.486376666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|17|17 m|8000|08
6|7|10.9680683333333|106.486376666667|10.9676266666667|106.487558333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|138|0.1 km|20000|20
7|8|10.9676266666667|106.487558333333|10.9671466666667|106.489006666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|167|0.2 km|20000|20
8|9|10.9671466666667|106.489006666667|10.96649|106.490718333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|201|0.2 km|20000|20
9|10|10.96649|106.490718333333|10.9656716666667|106.492806666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|245|0.2 km|20000|20
10|11|10.9656716666667|106.492806666667|10.9649583333333|106.494636666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|215|0.2 km|20000|20
11|12|10.9649583333333|106.494636666667|10.9646283333333|106.495335|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|85|85 m|20000|20
12|13|10.9646283333333|106.495335|10.964615|106.495365|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|4|4 m|5000|05
13|14|10.964615|106.495365|10.964565|106.495486666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|5000|05
14|15|10.964565|106.495486666667|10.963965|106.496603333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|139|0.1 km|20000|20
15|16|10.963965|106.496603333333|10.9628783333333|106.498445|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|235|0.2 km|20000|20
16|17|10.9628783333333|106.498445|10.9617783333333|106.500336666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|240|0.2 km|20000|20
17|18|10.9617783333333|106.500336666667|10.96109|106.501583333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|156|0.2 km|20000|20
18|19|10.96109|106.501583333333|10.960395|106.502805|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|154|0.2 km|20000|20
19|20|10.960395|106.502805|10.95967|106.504258333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|178|0.2 km|20000|20
