0|1|10.971165|106.481703333333|10.9710216666667|106.481868333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|24|24 m|10000|10
1|2|10.9710216666667|106.481868333333|10.9709566666667|106.481946666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|11|11 m|4000|04
2|3|10.9709566666667|106.481946666667|10.97019|106.483025|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|145|0.1 km|20000|20
3|4|10.97019|106.483025|10.9689433333333|106.484966666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|253|0.3 km|20000|20
4|5|10.9689433333333|106.484966666667|10.9680216666667|106.486831666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|229|0.2 km|20000|20
5|6|10.9680216666667|106.486831666667|10.96734|106.488638333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|211|0.2 km|20000|20
6|7|10.96734|106.488638333333|10.9667666666667|106.490088333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|171|0.2 km|20000|20
7|8|10.9667666666667|106.490088333333|10.96619|106.491588333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|174|0.2 km|20000|20
8|9|10.96619|106.491588333333|10.965715|106.492808333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|143|0.1 km|20000|20
9|10|10.965715|106.492808333333|10.9652716666667|106.493946666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|134|0.1 km|20000|20
10|11|10.9652716666667|106.493946666667|10.964905|106.494815|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|103|0.1 km|20000|20
11|12|10.964905|106.494815|10.964635|106.495361666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|67|67 m|20000|20
12|13|10.964635|106.495361666667|10.9645883333333|106.495445|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|9000|09
13|14|10.9645883333333|106.495445|10.9645883333333|106.495445|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
14|15|10.9645883333333|106.495445|10.9644383333333|106.495745|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|37|37 m|14000|14
15|16|10.9644383333333|106.495745|10.9643333333333|106.495938333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|24|24 m|11000|11
16|17|10.9643333333333|106.495938333333|10.96424|106.49619|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|29|29 m|19000|19
