0|1|10.8524366666667|106.60911|10.85311|106.608725|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|86|86 m|10000|10
1|2|10.85311|106.608725|10.8536383333333|106.608385|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|69|69 m|10000|10
2|3|10.8536383333333|106.608385|10.8541116666667|106.608076666667|194D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|62|62 m|10000|10
3|4|10.8541116666667|106.608076666667|10.854565|106.607826666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|57|57 m|10000|10
4|5|10.854565|106.607826666667|10.8546266666667|106.607791666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|8|8 m|10000|10
5|6|10.8546266666667|106.607791666667|10.8547033333333|106.607766666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|9|9 m|10000|10
6|7|10.8547033333333|106.607766666667|10.8549033333333|106.607616666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|28|28 m|10000|10
7|8|10.8549033333333|106.607616666667|10.8551466666667|106.60744|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33|33 m|10000|10
8|9|10.8551466666667|106.60744|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|1|1 m|11000|11
9|10|10.8551583333333|106.607433333333|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
10|11|10.8551583333333|106.607433333333|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
11|12|10.8551583333333|106.607433333333|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
12|13|10.8551583333333|106.607433333333|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
13|14|10.8551583333333|106.607433333333|10.8551583333333|106.607433333333|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
14|15|10.8551583333333|106.607433333333|10.8553833333333|106.607281666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|59/6 Nguyễn Ảnh Thủ, Trung Chánh 2, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|35|35 m|10000|10
15|16|10.8553833333333|106.607281666667|10.8558616666667|106.60697|59/6 Nguyễn Ảnh Thủ, Trung Chánh 2, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|65|65 m|10000|10
16|17|10.8558616666667|106.60697|10.8565016666667|106.60653|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|86|86 m|10000|10
17|18|10.8565016666667|106.60653|10.8570266666667|106.606213333333|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|68|68 m|10000|10
18|19|10.8570266666667|106.606213333333|10.8571166666667|106.606146666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|12|12 m|10000|10
19|20|10.8571166666667|106.606146666667|10.8575516666667|106.60583|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|59|59 m|10000|10
20|21|10.8575516666667|106.60583|10.8581583333333|106.605406666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|82|82 m|10000|10
21|22|10.8581583333333|106.605406666667|10.85888|106.604888333333|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|98|0.1 km|10000|10
22|23|10.85888|106.604888333333|10.8595683333333|106.604391666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|94|94 m|10000|10
