0|1|10.9710316666667|106.481861666667|10.9707016666667|106.482286666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|59|59 m|20000|20
1|2|10.9707016666667|106.482286666667|10.9704216666667|106.482746666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|59|59 m|20000|20
2|3|10.9704216666667|106.482746666667|10.9701|106.483201666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|58|58 m|20000|20
3|4|10.9701|106.483201666667|10.9697516666667|106.483701666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|62|62 m|20000|20
4|5|10.9697516666667|106.483701666667|10.9692616666667|106.484415|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|95|0.1 km|20000|20
5|6|10.9692616666667|106.484415|10.96865|106.485325|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1926|1.9 km|20000|20
6|7|10.96865|106.485325|10.9681633333333|106.486105|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|102|0.1 km|20000|20
7|8|10.9681633333333|106.486105|10.9679416666667|106.486695|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|68|68 m|16000|16
8|9|10.9679416666667|106.486695|10.9679066666667|106.486766666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|5000|05
9|10|10.9679066666667|106.486766666667|10.96756|106.487818333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|121|0.1 km|20000|20
10|11|10.96756|106.487818333333|10.96714|106.489055|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|143|0.1 km|20000|20
11|12|10.96714|106.489055|10.9666566666667|106.490276666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|144|0.1 km|20000|20
