0|1|10.8435483333333|106.614611666667|10.8429716666667|106.614996666667|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|77|77 m|20000|20
1|2|10.8429716666667|106.614996666667|10.8424783333333|106.615323333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|2996|3.0 km|25000|25
2|3|10.8424783333333|106.615323333333|10.8427933333333|106.615546666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|42|42 m|20000|20
3|4|10.8427933333333|106.615546666667|10.8432066666667|106.615068333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4140|4.1 km|20000|20
4|5|10.8432066666667|106.615068333333|10.8436733333333|106.614813333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|58|58 m|20000|20
5|6|10.8436733333333|106.614813333333|10.8441416666667|106.61452|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|2/752 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|62|62 m|20000|20
6|7|10.8441416666667|106.61452|10.8448333333333|106.614118333333|2/752 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|88|88 m|20000|20
7|8|10.8448333333333|106.614118333333|10.845405|106.613791666667|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|73|73 m|20000|20
8|9|10.845405|106.613791666667|10.8454683333333|106.613756666667|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|8|8 m|46000|46
9|10|10.8454683333333|106.613756666667|10.8456883333333|106.61352|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|34|34 m|48000|48
10|11|10.8456883333333|106.61352|10.8456883333333|106.61352|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|20000|20
11|12|10.8456883333333|106.61352|10.8456883333333|106.61352|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|20000|20
12|13|10.8456883333333|106.61352|10.8458983333333|106.613451666667|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|24|24 m|52000|52
