0|1|10.842835|106.615068333333|10.842455|106.615346666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|71|71 m|20000|20
1|2|10.842455|106.615346666667|10.8426783333333|106.61563|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Hà Nội, Đông Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|59|59 m|20000|20
2|3|10.8426783333333|106.61563|10.8432883333333|106.61511|Xa lộ Hà Nội, Đông Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|104|0.1 km|20000|20
3|4|10.8432883333333|106.61511|10.8443633333333|106.614436666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|7B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|142|0.1 km|20000|20
4|5|10.8443633333333|106.614436666667|10.8455383333333|106.613648333333|7B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|156|0.2 km|20000|20
5|6|10.8455383333333|106.613648333333|10.8462366666667|106.613231666667|5A QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|90|90 m|14000|14
6|7|10.8462366666667|106.613231666667|10.8463466666667|106.613163333333|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|9C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|14|14 m|8000|08
7|8|10.8463466666667|106.613163333333|10.84701|106.61268|9C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|91|91 m|20000|20
8|9|10.84701|106.61268|10.8476966666667|106.61224|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|90|90 m|20000|20
9|10|10.8476966666667|106.61224|10.8495633333333|106.611005|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|1A A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|248|0.2 km|20000|20
