0|1|10.9710016666667|106.481805|10.9706333333333|106.482256666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|64|64 m|20000|20
1|2|10.9706333333333|106.482256666667|10.9706333333333|106.482256666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|2000|02
2|3|10.9706333333333|106.482256666667|10.9706333333333|106.482256666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
3|4|10.9706333333333|106.482256666667|10.97051|106.482421666667|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|22|22 m|12000|12
4|5|10.97051|106.482421666667|10.9700016666667|106.483173333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|Nguyễn Thị Lừa, Củ Chi, Hồ Chí Minh, Vietnam|106|0.1 km|20000|20
5|6|10.9700016666667|106.483173333333|10.969395|106.484015|Nguyễn Thị Lừa, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|119|0.1 km|20000|20
6|7|10.969395|106.484015|10.96873|106.48513|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|142|0.1 km|21000|21
7|8|10.96873|106.48513|10.9681816666667|106.485918333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|106|0.1 km|20000|20
8|9|10.9681816666667|106.485918333333|10.9680133333333|106.486413333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|58|58 m|16000|16
9|10|10.9680133333333|106.486413333333|10.9679433333333|106.486568333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|8000|08
10|11|10.9679433333333|106.486568333333|10.96756|106.487878333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|149|0.1 km|20000|20
11|12|10.96756|106.487878333333|10.9669616666667|106.489603333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|200|0.2 km|20000|20
12|13|10.9669616666667|106.489603333333|10.9662383333333|106.49136|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|208|0.2 km|19000|19
13|14|10.9662383333333|106.49136|10.9655366666667|106.49324|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|220|0.2 km|21000|21
14|15|10.9655366666667|106.49324|10.9648916666667|106.494753333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|180|0.2 km|20000|20
15|16|10.9648916666667|106.494753333333|10.9645816666667|106.495393333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|78|78 m|16000|16
16|17|10.9645816666667|106.495393333333|10.9645816666667|106.495393333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
17|18|10.9645816666667|106.495393333333|10.964555|106.495561666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|18|18 m|10000|10
18|19|10.964555|106.495561666667|10.963785|106.496868333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|167|0.2 km|20000|20
19|20|10.963785|106.496868333333|10.9635716666667|106.497215|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|45|45 m|9000|09
20|21|10.9635716666667|106.497215|10.963466666666701|106.497395|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|23|23 m|6000|06
21|22|10.963466666666701|106.497395|10.9626516666667|106.498776666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|176|0.2 km|20000|20
22|23|10.9626516666667|106.498776666667|10.9617133333333|106.500493333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|214|0.2 km|20000|20
23|24|10.9617133333333|106.500493333333|10.9609383333333|106.501896666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|176|0.2 km|20000|20
24|25|10.9609383333333|106.501896666667|10.960525|106.502663333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|95|0.1 km|20000|20
25|26|10.960525|106.502663333333|10.9597533333333|106.504208333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|187|0.2 km|20000|20
26|27|10.9597533333333|106.504208333333|10.9594283333333|106.50485|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|81|81 m|14000|14
27|28|10.9594283333333|106.50485|10.9593933333333|106.504931666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|2000|02
28|29|10.9593933333333|106.504931666667|10.9587783333333|106.50614|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|149|0.1 km|20000|20
29|30|10.9587783333333|106.50614|10.9579033333333|106.507846666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|210|0.2 km|20000|20
30|31|10.9579033333333|106.507846666667|10.957055|106.509481666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|202|0.2 km|20000|20
